,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_fairxgboost__anomalies_per_to_remove,param_fairxgboost__anomaly_model_params,param_fairxgboost__base_clf,param_fairxgboost__data_columns,param_fairxgboost__include_sensitive_feature,param_fairxgboost__remove_side,param_fairxgboost__sensitive_col_name,param_fairxgboost__snsftr_slctrt_sub_groups,param_fairxgboost__verbose,params,split0_test_eod,split1_test_eod,split2_test_eod,split3_test_eod,split4_test_eod,mean_test_eod,std_test_eod,rank_test_eod,split0_test_aod,split1_test_aod,split2_test_aod,split3_test_aod,split4_test_aod,mean_test_aod,std_test_aod,rank_test_aod,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
58,0.20690302848815917,0.0018240516414323004,0.04319915771484375,0.0010353408381064343,0.5,"{'SVM': {'kernel': 'rbf', 'gamma': 0.01}}",<BaseClassifiers.GermanCreditBaseClf.GermanBaseClf object at 0x0000015B0535E880>,"('telephone_A192', 'statussex_A94', 'statussex_A93', 'statussex_A92', 'statussex_A91', 'savings', 'residencesince', 'purpose_A49', 'purpose_A48', 'purpose_A46', 'purpose_A45', 'purpose_A44', 'purpose_A43', 'purpose_A42', 'purpose_A410', 'purpose_A41', 'purpose_A40', 'property', 'peopleliable', 'otherinstallmentplans', 'otherdebtors', 'job', 'installmentrate', 'housing', 'foreignworker_A202', 'existingcredits', 'existingchecking', 'employmentsince', 'duration', 'credithistory', 'creditamount', 'age')",True,only_privilaged,age,"((0.0,), (1.0, 2.0))",False,"{'fairxgboost__anomalies_per_to_remove': 0.5, 'fairxgboost__anomaly_model_params': {'SVM': {'kernel': 'rbf', 'gamma': 0.01}}, 'fairxgboost__base_clf': <BaseClassifiers.GermanCreditBaseClf.GermanBaseClf object at 0x0000015B0535E880>, 'fairxgboost__data_columns': ('telephone_A192', 'statussex_A94', 'statussex_A93', 'statussex_A92', 'statussex_A91', 'savings', 'residencesince', 'purpose_A49', 'purpose_A48', 'purpose_A46', 'purpose_A45', 'purpose_A44', 'purpose_A43', 'purpose_A42', 'purpose_A410', 'purpose_A41', 'purpose_A40', 'property', 'peopleliable', 'otherinstallmentplans', 'otherdebtors', 'job', 'installmentrate', 'housing', 'foreignworker_A202', 'existingcredits', 'existingchecking', 'employmentsince', 'duration', 'credithistory', 'creditamount', 'age'), 'fairxgboost__include_sensitive_feature': True, 'fairxgboost__remove_side': 'only_privilaged', 'fairxgboost__sensitive_col_name': 'age', 'fairxgboost__snsftr_slctrt_sub_groups': ((0.0,), (1.0, 2.0)), 'fairxgboost__verbose': False}",-0.21875,-0.3355263157894737,-0.11111111111111116,-0.20402298850574707,-0.19444444444444453,-0.2127709719701553,0.07190513103820219,9,-0.13073315991237677,-0.18619633761823917,-0.10101010101010105,-0.1441570881226053,-0.1305555555555556,-0.13853044844377557,0.027697903030488566,5,0.5553085047248472,0.6184349176418391,0.42853432041041634,0.5227869243617276,0.5692307692307692,0.5388590872739198,0.06317468445868044,71
59,0.19474105834960936,0.0012453858359501562,0.04259471893310547,0.0002944091008071009,0.5,"{'SVM': {'kernel': 'rbf', 'gamma': 0.01}}",<BaseClassifiers.GermanCreditBaseClf.GermanBaseClf object at 0x0000015B0535E880>,"('telephone_A192', 'statussex_A94', 'statussex_A93', 'statussex_A92', 'statussex_A91', 'savings', 'residencesince', 'purpose_A49', 'purpose_A48', 'purpose_A46', 'purpose_A45', 'purpose_A44', 'purpose_A43', 'purpose_A42', 'purpose_A410', 'purpose_A41', 'purpose_A40', 'property', 'peopleliable', 'otherinstallmentplans', 'otherdebtors', 'job', 'installmentrate', 'housing', 'foreignworker_A202', 'existingcredits', 'existingchecking', 'employmentsince', 'duration', 'credithistory', 'creditamount', 'age')",True,all,age,"((0.0,), (1.0, 2.0))",False,"{'fairxgboost__anomalies_per_to_remove': 0.5, 'fairxgboost__anomaly_model_params': {'SVM': {'kernel': 'rbf', 'gamma': 0.01}}, 'fairxgboost__base_clf': <BaseClassifiers.GermanCreditBaseClf.GermanBaseClf object at 0x0000015B0535E880>, 'fairxgboost__data_columns': ('telephone_A192', 'statussex_A94', 'statussex_A93', 'statussex_A92', 'statussex_A91', 'savings', 'residencesince', 'purpose_A49', 'purpose_A48', 'purpose_A46', 'purpose_A45', 'purpose_A44', 'purpose_A43', 'purpose_A42', 'purpose_A410', 'purpose_A41', 'purpose_A40', 'property', 'peopleliable', 'otherinstallmentplans', 'otherdebtors', 'job', 'installmentrate', 'housing', 'foreignworker_A202', 'existingcredits', 'existingchecking', 'employmentsince', 'duration', 'credithistory', 'creditamount', 'age'), 'fairxgboost__include_sensitive_feature': True, 'fairxgboost__remove_side': 'all', 'fairxgboost__sensitive_col_name': 'age', 'fairxgboost__snsftr_slctrt_sub_groups': ((0.0,), (1.0, 2.0)), 'fairxgboost__verbose': False}",-0.34375,-0.4625,-0.18181818181818177,-0.2333333333333334,-0.3055555555555556,-0.30539141414141413,0.096557989372723,58,-0.2709379183400268,-0.3464573732718894,-0.15847665847665843,-0.23028293545534928,-0.18611111111111112,-0.238453199331007,0.06621609027387812,67,0.6342857142857143,0.6497884138333577,0.4846098783106657,0.5605361459019995,0.6146007040948676,0.5887641712853211,0.06018078371940468,36
60,0.23542556762695313,0.008635238186005652,0.043151235580444335,0.0009407988382481385,0.5,"{'SVM': {'kernel': 'rbf', 'gamma': 1}}",<BaseClassifiers.GermanCreditBaseClf.GermanBaseClf object at 0x0000015B0535E880>,"('telephone_A192', 'statussex_A94', 'statussex_A93', 'statussex_A92', 'statussex_A91', 'savings', 'residencesince', 'purpose_A49', 'purpose_A48', 'purpose_A46', 'purpose_A45', 'purpose_A44', 'purpose_A43', 'purpose_A42', 'purpose_A410', 'purpose_A41', 'purpose_A40', 'property', 'peopleliable', 'otherinstallmentplans', 'otherdebtors', 'job', 'installmentrate', 'housing', 'foreignworker_A202', 'existingcredits', 'existingchecking', 'employmentsince', 'duration', 'credithistory', 'creditamount', 'age')",True,only_privilaged,age,"((0.0,), (1.0, 2.0))",False,"{'fairxgboost__anomalies_per_to_remove': 0.5, 'fairxgboost__anomaly_model_params': {'SVM': {'kernel': 'rbf', 'gamma': 1}}, 'fairxgboost__base_clf': <BaseClassifiers.GermanCreditBaseClf.GermanBaseClf object at 0x0000015B0535E880>, 'fairxgboost__data_columns': ('telephone_A192', 'statussex_A94', 'statussex_A93', 'statussex_A92', 'statussex_A91', 'savings', 'residencesince', 'purpose_A49', 'purpose_A48', 'purpose_A46', 'purpose_A45', 'purpose_A44', 'purpose_A43', 'purpose_A42', 'purpose_A410', 'purpose_A41', 'purpose_A40', 'property', 'peopleliable', 'otherinstallmentplans', 'otherdebtors', 'job', 'installmentrate', 'housing', 'foreignworker_A202', 'existingcredits', 'existingchecking', 'employmentsince', 'duration', 'credithistory', 'creditamount', 'age'), 'fairxgboost__include_sensitive_feature': True, 'fairxgboost__remove_side': 'only_privilaged', 'fairxgboost__sensitive_col_name': 'age', 'fairxgboost__snsftr_slctrt_sub_groups': ((0.0,), (1.0, 2.0)), 'fairxgboost__verbose': False}",-0.2857142857142857,-0.26249999999999996,-0.3918918918918919,-0.2448275862068966,-0.16666666666666674,-0.27032008609594815,0.0727622676981686,44,-0.24192006119716963,-0.18839285714285714,-0.24518837018837014,-0.2148099027409372,-0.1166666666666667,-0.20139557158720015,0.04709149744853566,52,0.6078431372549019,0.6151996151996152,0.4846098783106657,0.5891690009337068,0.5798949737434358,0.5753433210884651,0.047093920700051105,53
61,0.22142338752746582,0.009425362033932821,0.042110443115234375,0.0006403590695753962,0.5,"{'SVM': {'kernel': 'rbf', 'gamma': 1}}",<BaseClassifiers.GermanCreditBaseClf.GermanBaseClf object at 0x0000015B0535E880>,"('telephone_A192', 'statussex_A94', 'statussex_A93', 'statussex_A92', 'statussex_A91', 'savings', 'residencesince', 'purpose_A49', 'purpose_A48', 'purpose_A46', 'purpose_A45', 'purpose_A44', 'purpose_A43', 'purpose_A42', 'purpose_A410', 'purpose_A41', 'purpose_A40', 'property', 'peopleliable', 'otherinstallmentplans', 'otherdebtors', 'job', 'installmentrate', 'housing', 'foreignworker_A202', 'existingcredits', 'existingchecking', 'employmentsince', 'duration', 'credithistory', 'creditamount', 'age')",True,all,age,"((0.0,), (1.0, 2.0))",False,"{'fairxgboost__anomalies_per_to_remove': 0.5, 'fairxgboost__anomaly_model_params': {'SVM': {'kernel': 'rbf', 'gamma': 1}}, 'fairxgboost__base_clf': <BaseClassifiers.GermanCreditBaseClf.GermanBaseClf object at 0x0000015B0535E880>, 'fairxgboost__data_columns': ('telephone_A192', 'statussex_A94', 'statussex_A93', 'statussex_A92', 'statussex_A91', 'savings', 'residencesince', 'purpose_A49', 'purpose_A48', 'purpose_A46', 'purpose_A45', 'purpose_A44', 'purpose_A43', 'purpose_A42', 'purpose_A410', 'purpose_A41', 'purpose_A40', 'property', 'peopleliable', 'otherinstallmentplans', 'otherdebtors', 'job', 'installmentrate', 'housing', 'foreignworker_A202', 'existingcredits', 'existingchecking', 'employmentsince', 'duration', 'credithistory', 'creditamount', 'age'), 'fairxgboost__include_sensitive_feature': True, 'fairxgboost__remove_side': 'all', 'fairxgboost__sensitive_col_name': 'age', 'fairxgboost__snsftr_slctrt_sub_groups': ((0.0,), (1.0, 2.0)), 'fairxgboost__verbose': False}",-0.2857142857142857,-0.09868421052631582,-0.8918918918918919,-0.2793103448275862,-0.03658536585365857,-0.31843721976274764,0.3030458105178601,64,-0.19841269841269843,-0.08620846471016252,-0.49518837018837014,-0.2590185676392573,-0.018292682926829285,-0.21142415677546356,0.16488504513046728,57,0.594836637638194,0.6832400022625715,0.4957983193277311,0.5878136200716846,0.55321774141178,0.5829812641423923,0.061159544252544815,48
62,1.2535337924957275,0.07503404175147212,0.039823722839355466,0.004157278759857477,0.5,{'RC': {'random_state': 42}},<BaseClassifiers.GermanCreditBaseClf.GermanBaseClf object at 0x0000015B0535E880>,"('telephone_A192', 'statussex_A94', 'statussex_A93', 'statussex_A92', 'statussex_A91', 'savings', 'residencesince', 'purpose_A49', 'purpose_A48', 'purpose_A46', 'purpose_A45', 'purpose_A44', 'purpose_A43', 'purpose_A42', 'purpose_A410', 'purpose_A41', 'purpose_A40', 'property', 'peopleliable', 'otherinstallmentplans', 'otherdebtors', 'job', 'installmentrate', 'housing', 'foreignworker_A202', 'existingcredits', 'existingchecking', 'employmentsince', 'duration', 'credithistory', 'creditamount', 'age')",True,only_privilaged,age,"((0.0,), (1.0, 2.0))",False,"{'fairxgboost__anomalies_per_to_remove': 0.5, 'fairxgboost__anomaly_model_params': {'RC': {'random_state': 42}}, 'fairxgboost__base_clf': <BaseClassifiers.GermanCreditBaseClf.GermanBaseClf object at 0x0000015B0535E880>, 'fairxgboost__data_columns': ('telephone_A192', 'statussex_A94', 'statussex_A93', 'statussex_A92', 'statussex_A91', 'savings', 'residencesince', 'purpose_A49', 'purpose_A48', 'purpose_A46', 'purpose_A45', 'purpose_A44', 'purpose_A43', 'purpose_A42', 'purpose_A410', 'purpose_A41', 'purpose_A40', 'property', 'peopleliable', 'otherinstallmentplans', 'otherdebtors', 'job', 'installmentrate', 'housing', 'foreignworker_A202', 'existingcredits', 'existingchecking', 'employmentsince', 'duration', 'credithistory', 'creditamount', 'age'), 'fairxgboost__include_sensitive_feature': True, 'fairxgboost__remove_side': 'only_privilaged', 'fairxgboost__sensitive_col_name': 'age', 'fairxgboost__snsftr_slctrt_sub_groups': ((0.0,), (1.0, 2.0)), 'fairxgboost__verbose': False}",-0.2857142857142857,-0.19999999999999996,-0.2222222222222222,-0.2333333333333334,-0.16666666666666674,-0.2215873015873016,0.039326658157338205,13,-0.17297762478485368,-0.16129032258064518,-0.12796504369538075,-0.1885057471264368,-0.1166666666666667,-0.15348108097079663,0.027107917564154656,15,0.5991410164638511,0.6006877045089013,0.4840480274442538,0.5991410164638511,0.5798949737434358,0.5725825477248586,0.04492757998595004,61
63,1.183159303665161,0.042957977074073034,0.03840360641479492,0.00048027921983625013,0.5,{'RC': {'random_state': 42}},<BaseClassifiers.GermanCreditBaseClf.GermanBaseClf object at 0x0000015B0535E880>,"('telephone_A192', 'statussex_A94', 'statussex_A93', 'statussex_A92', 'statussex_A91', 'savings', 'residencesince', 'purpose_A49', 'purpose_A48', 'purpose_A46', 'purpose_A45', 'purpose_A44', 'purpose_A43', 'purpose_A42', 'purpose_A410', 'purpose_A41', 'purpose_A40', 'property', 'peopleliable', 'otherinstallmentplans', 'otherdebtors', 'job', 'installmentrate', 'housing', 'foreignworker_A202', 'existingcredits', 'existingchecking', 'employmentsince', 'duration', 'credithistory', 'creditamount', 'age')",True,all,age,"((0.0,), (1.0, 2.0))",False,"{'fairxgboost__anomalies_per_to_remove': 0.5, 'fairxgboost__anomaly_model_params': {'RC': {'random_state': 42}}, 'fairxgboost__base_clf': <BaseClassifiers.GermanCreditBaseClf.GermanBaseClf object at 0x0000015B0535E880>, 'fairxgboost__data_columns': ('telephone_A192', 'statussex_A94', 'statussex_A93', 'statussex_A92', 'statussex_A91', 'savings', 'residencesince', 'purpose_A49', 'purpose_A48', 'purpose_A46', 'purpose_A45', 'purpose_A44', 'purpose_A43', 'purpose_A42', 'purpose_A410', 'purpose_A41', 'purpose_A40', 'property', 'peopleliable', 'otherinstallmentplans', 'otherdebtors', 'job', 'installmentrate', 'housing', 'foreignworker_A202', 'existingcredits', 'existingchecking', 'employmentsince', 'duration', 'credithistory', 'creditamount', 'age'), 'fairxgboost__include_sensitive_feature': True, 'fairxgboost__remove_side': 'all', 'fairxgboost__sensitive_col_name': 'age', 'fairxgboost__snsftr_slctrt_sub_groups': ((0.0,), (1.0, 2.0)), 'fairxgboost__verbose': False}",-0.4285714285714286,-0.24423963133640547,-0.2222222222222222,-0.33333333333333337,-0.2222222222222222,-0.2901177675371224,0.08045050019652589,53,-0.2698412698412699,-0.2221198156682027,-0.15656565656565657,-0.19109195402298856,-0.14444444444444443,-0.19681262810851244,0.04553813291330811,48,0.5897435897435898,0.6236559139784946,0.48051948051948057,0.58984375,0.5454545454545455,0.565843455939222,0.049366788973142554,68
64,0.138053035736084,0.008224526993931336,0.03946971893310547,0.001358770612763109,0.5,{'LOF': {'n_neighbors': 10}},<BaseClassifiers.GermanCreditBaseClf.GermanBaseClf object at 0x0000015B0535E880>,"('telephone_A192', 'statussex_A94', 'statussex_A93', 'statussex_A92', 'statussex_A91', 'savings', 'residencesince', 'purpose_A49', 'purpose_A48', 'purpose_A46', 'purpose_A45', 'purpose_A44', 'purpose_A43', 'purpose_A42', 'purpose_A410', 'purpose_A41', 'purpose_A40', 'property', 'peopleliable', 'otherinstallmentplans', 'otherdebtors', 'job', 'installmentrate', 'housing', 'foreignworker_A202', 'existingcredits', 'existingchecking', 'employmentsince', 'duration', 'credithistory', 'creditamount', 'age')",True,only_privilaged,age,"((0.0,), (1.0, 2.0))",False,"{'fairxgboost__anomalies_per_to_remove': 0.5, 'fairxgboost__anomaly_model_params': {'LOF': {'n_neighbors': 10}}, 'fairxgboost__base_clf': <BaseClassifiers.GermanCreditBaseClf.GermanBaseClf object at 0x0000015B0535E880>, 'fairxgboost__data_columns': ('telephone_A192', 'statussex_A94', 'statussex_A93', 'statussex_A92', 'statussex_A91', 'savings', 'residencesince', 'purpose_A49', 'purpose_A48', 'purpose_A46', 'purpose_A45', 'purpose_A44', 'purpose_A43', 'purpose_A42', 'purpose_A410', 'purpose_A41', 'purpose_A40', 'property', 'peopleliable', 'otherinstallmentplans', 'otherdebtors', 'job', 'installmentrate', 'housing', 'foreignworker_A202', 'existingcredits', 'existingchecking', 'employmentsince', 'duration', 'credithistory', 'creditamount', 'age'), 'fairxgboost__include_sensitive_feature': True, 'fairxgboost__remove_side': 'only_privilaged', 'fairxgboost__sensitive_col_name': 'age', 'fairxgboost__snsftr_slctrt_sub_groups': ((0.0,), (1.0, 2.0)), 'fairxgboost__verbose': False}",-0.28125,-0.08552631578947367,-0.2222222222222222,-0.2448275862068966,-0.06666666666666665,-0.18009855817705184,0.08718551183193077,2,-0.17074548192771083,-0.06119633761823917,-0.1504369538077403,-0.17126436781609194,-0.06111111111111106,-0.12295085045617866,0.05101329601732489,2,0.5991410164638511,0.6397020613199377,0.47009546074420416,0.6057347670250897,0.5238095238095238,0.5676965658725213,0.06176163498135368,65
65,0.13436994552612305,0.0038372961413044933,0.04324049949645996,0.0021344951165315623,0.5,{'LOF': {'n_neighbors': 10}},<BaseClassifiers.GermanCreditBaseClf.GermanBaseClf object at 0x0000015B0535E880>,"('telephone_A192', 'statussex_A94', 'statussex_A93', 'statussex_A92', 'statussex_A91', 'savings', 'residencesince', 'purpose_A49', 'purpose_A48', 'purpose_A46', 'purpose_A45', 'purpose_A44', 'purpose_A43', 'purpose_A42', 'purpose_A410', 'purpose_A41', 'purpose_A40', 'property', 'peopleliable', 'otherinstallmentplans', 'otherdebtors', 'job', 'installmentrate', 'housing', 'foreignworker_A202', 'existingcredits', 'existingchecking', 'employmentsince', 'duration', 'credithistory', 'creditamount', 'age')",True,all,age,"((0.0,), (1.0, 2.0))",False,"{'fairxgboost__anomalies_per_to_remove': 0.5, 'fairxgboost__anomaly_model_params': {'LOF': {'n_neighbors': 10}}, 'fairxgboost__base_clf': <BaseClassifiers.GermanCreditBaseClf.GermanBaseClf object at 0x0000015B0535E880>, 'fairxgboost__data_columns': ('telephone_A192', 'statussex_A94', 'statussex_A93', 'statussex_A92', 'statussex_A91', 'savings', 'residencesince', 'purpose_A49', 'purpose_A48', 'purpose_A46', 'purpose_A45', 'purpose_A44', 'purpose_A43', 'purpose_A42', 'purpose_A410', 'purpose_A41', 'purpose_A40', 'property', 'peopleliable', 'otherinstallmentplans', 'otherdebtors', 'job', 'installmentrate', 'housing', 'foreignworker_A202', 'existingcredits', 'existingchecking', 'employmentsince', 'duration', 'credithistory', 'creditamount', 'age'), 'fairxgboost__include_sensitive_feature': True, 'fairxgboost__remove_side': 'all', 'fairxgboost__sensitive_col_name': 'age', 'fairxgboost__snsftr_slctrt_sub_groups': ((0.0,), (1.0, 2.0)), 'fairxgboost__verbose': False}",-0.375,-0.22368421052631582,-0.11111111111111116,-0.2333333333333334,-0.25,-0.2386257309941521,0.0839506426814044,27,-0.21762048192771083,-0.13027528498666024,-0.09488139825218478,-0.1918213969938108,-0.19166666666666665,-0.16525304576540667,0.045434606962412874,24,0.6397020613199377,0.6342857142857143,0.47009546074420416,0.5698924731182796,0.5197118270962577,0.5667375073128788,0.06549448828832098,67
66,0.15846757888793944,0.009470446049855164,0.046877384185791016,0.004091995555444935,0.5,{'LOF': {'n_neighbors': 30}},<BaseClassifiers.GermanCreditBaseClf.GermanBaseClf object at 0x0000015B0535E880>,"('telephone_A192', 'statussex_A94', 'statussex_A93', 'statussex_A92', 'statussex_A91', 'savings', 'residencesince', 'purpose_A49', 'purpose_A48', 'purpose_A46', 'purpose_A45', 'purpose_A44', 'purpose_A43', 'purpose_A42', 'purpose_A410', 'purpose_A41', 'purpose_A40', 'property', 'peopleliable', 'otherinstallmentplans', 'otherdebtors', 'job', 'installmentrate', 'housing', 'foreignworker_A202', 'existingcredits', 'existingchecking', 'employmentsince', 'duration', 'credithistory', 'creditamount', 'age')",True,only_privilaged,age,"((0.0,), (1.0, 2.0))",False,"{'fairxgboost__anomalies_per_to_remove': 0.5, 'fairxgboost__anomaly_model_params': {'LOF': {'n_neighbors': 30}}, 'fairxgboost__base_clf': <BaseClassifiers.GermanCreditBaseClf.GermanBaseClf object at 0x0000015B0535E880>, 'fairxgboost__data_columns': ('telephone_A192', 'statussex_A94', 'statussex_A93', 'statussex_A92', 'statussex_A91', 'savings', 'residencesince', 'purpose_A49', 'purpose_A48', 'purpose_A46', 'purpose_A45', 'purpose_A44', 'purpose_A43', 'purpose_A42', 'purpose_A410', 'purpose_A41', 'purpose_A40', 'property', 'peopleliable', 'otherinstallmentplans', 'otherdebtors', 'job', 'installmentrate', 'housing', 'foreignworker_A202', 'existingcredits', 'existingchecking', 'employmentsince', 'duration', 'credithistory', 'creditamount', 'age'), 'fairxgboost__include_sensitive_feature': True, 'fairxgboost__remove_side': 'only_privilaged', 'fairxgboost__sensitive_col_name': 'age', 'fairxgboost__snsftr_slctrt_sub_groups': ((0.0,), (1.0, 2.0)), 'fairxgboost__verbose': False}",-0.28125,-0.22857142857142865,-0.2222222222222222,-0.2333333333333334,-0.2222222222222222,-0.2375198412698413,0.022261904761904757,24,-0.17810826639892907,-0.21954887218045116,-0.15656565656565657,-0.21293103448275863,-0.14444444444444443,-0.18231965481444798,0.029794653780971233,38,0.5991410164638511,0.6415770609318996,0.51171875,0.5611428571428572,0.532437171244886,0.5692033711566988,0.04659489368990075,63
67,0.14508934020996095,0.0018985834506178064,0.04532413482666016,0.0014011176296939466,0.5,{'LOF': {'n_neighbors': 30}},<BaseClassifiers.GermanCreditBaseClf.GermanBaseClf object at 0x0000015B0535E880>,"('telephone_A192', 'statussex_A94', 'statussex_A93', 'statussex_A92', 'statussex_A91', 'savings', 'residencesince', 'purpose_A49', 'purpose_A48', 'purpose_A46', 'purpose_A45', 'purpose_A44', 'purpose_A43', 'purpose_A42', 'purpose_A410', 'purpose_A41', 'purpose_A40', 'property', 'peopleliable', 'otherinstallmentplans', 'otherdebtors', 'job', 'installmentrate', 'housing', 'foreignworker_A202', 'existingcredits', 'existingchecking', 'employmentsince', 'duration', 'credithistory', 'creditamount', 'age')",True,all,age,"((0.0,), (1.0, 2.0))",False,"{'fairxgboost__anomalies_per_to_remove': 0.5, 'fairxgboost__anomaly_model_params': {'LOF': {'n_neighbors': 30}}, 'fairxgboost__base_clf': <BaseClassifiers.GermanCreditBaseClf.GermanBaseClf object at 0x0000015B0535E880>, 'fairxgboost__data_columns': ('telephone_A192', 'statussex_A94', 'statussex_A93', 'statussex_A92', 'statussex_A91', 'savings', 'residencesince', 'purpose_A49', 'purpose_A48', 'purpose_A46', 'purpose_A45', 'purpose_A44', 'purpose_A43', 'purpose_A42', 'purpose_A410', 'purpose_A41', 'purpose_A40', 'property', 'peopleliable', 'otherinstallmentplans', 'otherdebtors', 'job', 'installmentrate', 'housing', 'foreignworker_A202', 'existingcredits', 'existingchecking', 'employmentsince', 'duration', 'credithistory', 'creditamount', 'age'), 'fairxgboost__include_sensitive_feature': True, 'fairxgboost__remove_side': 'all', 'fairxgboost__sensitive_col_name': 'age', 'fairxgboost__snsftr_slctrt_sub_groups': ((0.0,), (1.0, 2.0)), 'fairxgboost__verbose': False}",-0.3571428571428571,-0.32499999999999996,-0.2222222222222222,-0.23872679045092837,-0.5277777777777779,-0.33417392951875713,0.10930464198977158,67,-0.2595620577548288,-0.1993663594470046,-0.202020202020202,-0.23603006189213088,-0.2972222222222223,-0.2388401806672777,0.03676859834964199,68,0.6057347670250897,0.6439923712650986,0.5036984013361966,0.5288411571106877,0.5897435897435898,0.5744020572961325,0.05125371343991338,55
68,5.85420069694519,0.605299216553143,0.03877654075622559,0.0011900158583126135,0.5,"{'RRCF': {'num_trees': 200, 'tree_size': 320}}",<BaseClassifiers.GermanCreditBaseClf.GermanBaseClf object at 0x0000015B0535E880>,"('telephone_A192', 'statussex_A94', 'statussex_A93', 'statussex_A92', 'statussex_A91', 'savings', 'residencesince', 'purpose_A49', 'purpose_A48', 'purpose_A46', 'purpose_A45', 'purpose_A44', 'purpose_A43', 'purpose_A42', 'purpose_A410', 'purpose_A41', 'purpose_A40', 'property', 'peopleliable', 'otherinstallmentplans', 'otherdebtors', 'job', 'installmentrate', 'housing', 'foreignworker_A202', 'existingcredits', 'existingchecking', 'employmentsince', 'duration', 'credithistory', 'creditamount', 'age')",True,only_privilaged,age,"((0.0,), (1.0, 2.0))",False,"{'fairxgboost__anomalies_per_to_remove': 0.5, 'fairxgboost__anomaly_model_params': {'RRCF': {'num_trees': 200, 'tree_size': 320}}, 'fairxgboost__base_clf': <BaseClassifiers.GermanCreditBaseClf.GermanBaseClf object at 0x0000015B0535E880>, 'fairxgboost__data_columns': ('telephone_A192', 'statussex_A94', 'statussex_A93', 'statussex_A92', 'statussex_A91', 'savings', 'residencesince', 'purpose_A49', 'purpose_A48', 'purpose_A46', 'purpose_A45', 'purpose_A44', 'purpose_A43', 'purpose_A42', 'purpose_A410', 'purpose_A41', 'purpose_A40', 'property', 'peopleliable', 'otherinstallmentplans', 'otherdebtors', 'job', 'installmentrate', 'housing', 'foreignworker_A202', 'existingcredits', 'existingchecking', 'employmentsince', 'duration', 'credithistory', 'creditamount', 'age'), 'fairxgboost__include_sensitive_feature': True, 'fairxgboost__remove_side': 'only_privilaged', 'fairxgboost__sensitive_col_name': 'age', 'fairxgboost__snsftr_slctrt_sub_groups': ((0.0,), (1.0, 2.0)), 'fairxgboost__verbose': False}",-0.28125,-0.08552631578947367,-0.33783783783783783,-0.2333333333333334,-0.19444444444444453,-0.22647838628101788,0.08525433364345694,17,-0.1684027777777778,-0.06119633761823917,-0.21948071667172792,-0.1827586206896552,-0.1305555555555556,-0.15247880166259115,0.05380114131205477,12,0.609375,0.6397020613199377,0.5657947918471044,0.6078431372549019,0.55321774141178,0.5951865463667448,0.03152265345446615,26
69,5.571238565444946,0.13695727121753923,0.037653207778930664,0.0005695642110862369,0.5,"{'RRCF': {'num_trees': 200, 'tree_size': 320}}",<BaseClassifiers.GermanCreditBaseClf.GermanBaseClf object at 0x0000015B0535E880>,"('telephone_A192', 'statussex_A94', 'statussex_A93', 'statussex_A92', 'statussex_A91', 'savings', 'residencesince', 'purpose_A49', 'purpose_A48', 'purpose_A46', 'purpose_A45', 'purpose_A44', 'purpose_A43', 'purpose_A42', 'purpose_A410', 'purpose_A41', 'purpose_A40', 'property', 'peopleliable', 'otherinstallmentplans', 'otherdebtors', 'job', 'installmentrate', 'housing', 'foreignworker_A202', 'existingcredits', 'existingchecking', 'employmentsince', 'duration', 'credithistory', 'creditamount', 'age')",True,all,age,"((0.0,), (1.0, 2.0))",False,"{'fairxgboost__anomalies_per_to_remove': 0.5, 'fairxgboost__anomaly_model_params': {'RRCF': {'num_trees': 200, 'tree_size': 320}}, 'fairxgboost__base_clf': <BaseClassifiers.GermanCreditBaseClf.GermanBaseClf object at 0x0000015B0535E880>, 'fairxgboost__data_columns': ('telephone_A192', 'statussex_A94', 'statussex_A93', 'statussex_A92', 'statussex_A91', 'savings', 'residencesince', 'purpose_A49', 'purpose_A48', 'purpose_A46', 'purpose_A45', 'purpose_A44', 'purpose_A43', 'purpose_A42', 'purpose_A410', 'purpose_A41', 'purpose_A40', 'property', 'peopleliable', 'otherinstallmentplans', 'otherdebtors', 'job', 'installmentrate', 'housing', 'foreignworker_A202', 'existingcredits', 'existingchecking', 'employmentsince', 'duration', 'credithistory', 'creditamount', 'age'), 'fairxgboost__include_sensitive_feature': True, 'fairxgboost__remove_side': 'all', 'fairxgboost__sensitive_col_name': 'age', 'fairxgboost__snsftr_slctrt_sub_groups': ((0.0,), (1.0, 2.0)), 'fairxgboost__verbose': False}",-0.5714285714285714,-0.38749999999999996,-0.31081081081081086,-0.2222222222222222,-0.33333333333333337,-0.36505898755898764,0.11614105866083728,70,-0.3968253968253968,-0.24444124423963132,-0.2463144963144963,-0.14957264957264954,-0.23333333333333334,-0.25409742405710145,0.07985194540907765,69,0.6470388596640082,0.6323018545240768,0.5698924731182796,0.532437171244886,0.5367201895235588,0.5836781096149619,0.04774845968979434,46
